logFC	logCPM	F	PValue	feature	contrast
-1.447741809349006	1.7633080447004297	6.036839697753551e-10	0.9999803959989114	3PACG	Tw_vs_Vf
-2.9295079710917395	2.7496851105156366	1.7042545425471786e-8	0.9998958385240811	3PACJ	Tw_vs_Vf
2.235777693445566	2.331870976364661	7.84308776417092e-9	0.999929338405539	3PAD0	Tw_vs_Vf
-2.13851791169281	3.3696156479096917	3.9571375039422774e-8	0.9998412804351894	3PAFV	Tw_vs_Vf
-3.4565512784494885	3.9516522347430882	-2.382687486872462e-8	1	3PAGE	Tw_vs_Vf
-1.4191737785452727	2.0222096473736646	1.509779121837273e-9	0.9999689975080283	3PAGI	Tw_vs_Vf
-2.09454091701341	3.823896550657538	-1.1327661367511668e-8	1	3PAJQ	Tw_vs_Vf
0.01479617377218849	3.192980469272954	-1.74319686314865e-9	1	3PAKB	Tw_vs_Vf
-2.768129765154402	2.9857550381681564	-1.3721033404475062e-7	1	3PANM	Tw_vs_Vf
-2.603696854607139	2.356473345123725	-3.521952507971569e-9	1	3PAS4	Tw_vs_Vf
-1.0139585448668338	2.115417071170663	-4.2800739637884156e-10	1	3PASW	Tw_vs_Vf
-1.9462778158894547	3.662806412902433	4.8249553812474044e-9	0.9999445774445515	3PATY	Tw_vs_Vf
-1.9847515300000955	2.7846649417606852	-5.391845952086852e-8	1	3PAW8	Tw_vs_Vf
1.914132845011961	2.0666354434574514	5.886087798057334e-9	0.9999387856469997	3PAXF	Tw_vs_Vf
-2.6316682922924266	2.7554851271724474	-9.746029921999427e-9	1	3PAYB	Tw_vs_Vf
0.43617231519045485	3.086108858442093	-4.722207368584145e-8	1	3PAZ2	Tw_vs_Vf
-0.832387767288256	2.7971216988456153	3.2559533076603e-8	0.9998560276883355	3PB0S	Tw_vs_Vf
-2.215317747558681	3.601744995693452	-1.29122611305899e-7	1	3PB32	Tw_vs_Vf
-3.6844266234440948	3.465929512273968	-1.16604964273973e-7	1	3PB3X	Tw_vs_Vf
-0.627546268091236	1.8923834380956661	-8.378282668345267e-10	1	3PB7H	Tw_vs_Vf
-0.8048565002585355	4.91298226535485	-4.113927880941326e-9	1	3PBBX	Tw_vs_Vf
-1.0400265746482467	3.9299468957129426	3.19390821730065e-8	0.9998574060466838	3PBC1	Tw_vs_Vf
-3.3820362417347525	3.9646391388078728	1.3303030263723232e-9	0.999970898512675	3PBD1	Tw_vs_Vf
-2.430671373833716	3.479120569616301	-4.446034045711469e-9	1	3PBE2	Tw_vs_Vf
0.2392890460930367	2.2768927946164497	2.8789812947306042e-9	0.999957188611106	3PBG5	Tw_vs_Vf
-2.5858009625962284	4.339558938472177	-1.0619850172277452e-7	1	3PBG6	Tw_vs_Vf
-0.48702445361659413	2.1943027612708392	-3.7205074805206994e-9	1	3PBIK	Tw_vs_Vf
-2.758797775800397	4.474466618523424	-1.1807545006475826e-8	1	3PBKP	Tw_vs_Vf
-1.4914967116772755	4.43991915749396	1.0012798703001568e-8	0.9999201605313415	3PBMN	Tw_vs_Vf
-2.575833459840466	3.6615043436032084	2.4237421876462127e-8	0.9998757824081581	3PBRU	Tw_vs_Vf
0.8316870020407341	1.790274329868051	7.778424235691791e-9	0.9999296302985472	3PBS0	Tw_vs_Vf
-0.9857093648844195	2.0924274607101365	-5.532051441369255e-10	1	3PBWH	Tw_vs_Vf
-0.6656522215008146	3.9195894053566676	-8.307474506479212e-9	1	3PBWU	Tw_vs_Vf
1.57912083113667	1.8692260878589813	6.2064977425110005e-9	0.9999371416181961	3PBXC	Tw_vs_Vf
-2.380839051214886	2.788726102135959	-1.110024059657986e-8	1	3PBXF	Tw_vs_Vf
-2.7156535587840724	3.1419059247437633	3.105724786940541e-8	0.999859388326203	3PBY9	Tw_vs_Vf
-3.9724032155611595	3.6559393152696815	-8.738475512532034e-9	1	3PBZ8	Tw_vs_Vf
-2.837929381436712	3.5402342968921174	-2.2459657875494794e-9	1	3PC1B	Tw_vs_Vf
-3.4790484265358743	2.7528886335483715	2.973375262000192e-9	0.9999564924369895	3PC5U	Tw_vs_Vf
-4.435405817620631	4.8807380075486355	-1.5170483008953163e-8	1	3PC82	Tw_vs_Vf
-1.0798146449351391	2.434195607111243	3.9302705501446545e-9	0.9999499791440064	3PCDG	Tw_vs_Vf
1.8030591225784136	2.9185726143370836	1.6415656178438163e-8	0.9998977721990641	3PCF5	Tw_vs_Vf
1.7396247695128855	1.9261021092728268	1.8406979575355594e-9	0.9999657680876717	3PCF9	Tw_vs_Vf
-2.990987915153906	2.66269776924914	2.6620366702340583e-8	0.9998698192075048	3PCH2	Tw_vs_Vf
-2.409995222176052	3.923516895546322	3.385772355149397e-8	0.9998531855606454	3PCHB	Tw_vs_Vf
-1.5075026392180064	1.973207080059164	-3.449658434601552e-9	1	3PCHD	Tw_vs_Vf
-2.3164507105810928	2.012613514999712	-8.177788139713442e-9	1	3PCI9	Tw_vs_Vf
-2.606409147469005	4.326843695931995	-6.114362781324551e-9	1	3PCN2	Tw_vs_Vf
-3.295934399807075	3.1413315892415272	3.2131778909264956e-8	0.9998569765404605	3PCN8	Tw_vs_Vf
-0.15636179122241534	2.354841655465249	-5.344629871461195e-9	1	3PCQ7	Tw_vs_Vf
-1.0197766246338895	2.888796290511952	-9.736364224376707e-9	1	3PCY7	Tw_vs_Vf
-3.8434637620433345	3.82348610435643	-8.911784700144704e-8	1	3PCYC	Tw_vs_Vf
-3.176477047888144	4.752238007247152	-2.1155123809897027e-9	1	3PCYV	Tw_vs_Vf
-2.51905795214949	2.7287625125268558	-2.454354799528768e-9	1	3PD1X	Tw_vs_Vf
3.56786993857662	2.2307137476960723	6.595774371835523e-9	0.9999352003304609	3PD32	Tw_vs_Vf
-3.385001469325536	4.173677356934326	3.247961503495713e-8	0.9998562044883857	3PD34	Tw_vs_Vf
0.31299482466931317	2.321886307354866	-3.69473188772413e-9	1	3PD5W	Tw_vs_Vf
-1.1716208691454983	2.3663499617796515	1.1056471268704825e-9	0.9999734693331037	3PD6T	Tw_vs_Vf
1.1259007709540791	1.7370594686436776	3.571924426877844e-9	0.9999523139854758	3PDAE	Tw_vs_Vf
-4.494657504771268	3.073262897271453	-5.310395003467181e-8	1	3PDBM	Tw_vs_Vf
-1.4932777891548699	2.268922255654472	-1.634356717326933e-8	1	3PDBV	Tw_vs_Vf
-1.9870524038460198	2.1370766985165144	1.1214224910469924e-8	0.9999155062614952	3PDDI	Tw_vs_Vf
-0.519197622720932	2.4518080599023606	1.300811441357041e-9	0.9999712228970759	3PDDK	Tw_vs_Vf
-1.0573544099323886	2.5986972974661557	-4.365627648775744e-9	1	3PDDS	Tw_vs_Vf
0.7288535766916681	1.7556373776328058	3.965547903693592e-9	0.9999497551567028	3PDK8	Tw_vs_Vf
-1.5865963935463836	2.9378002944516526	-6.560281354345848e-9	1	3PDTE	Tw_vs_Vf
0.23666184485709263	5.465537337446098	-1.866117163124036e-8	1	3PE12	Tw_vs_Vf
-1.242640571733705	2.6376174089539592	-1.8393074447585905e-9	1	3PE26	Tw_vs_Vf
0.4958759629963679	2.465365930725988	-4.065944349504924e-8	1	3PE4B	Tw_vs_Vf
-4.020384774805044	2.998176449129632	3.962435753006263e-8	0.9998411742151657	3PE4G	Tw_vs_Vf
-0.1940324258178239	3.210457890389245	-2.1718812311138168e-8	1	3PE4M	Tw_vs_Vf
0.5916285627576278	1.7201976115828497	5.316602669547949e-9	0.9999418222396632	3PE5F	Tw_vs_Vf
-1.3093498745686298	2.8286802187855087	-5.02275852405896e-8	1	3PEBU	Tw_vs_Vf
-3.761570003339011	2.808522005920417	-5.636498243422288e-9	1	3PEG6	Tw_vs_Vf
1.4948870761258528	1.8319797435353389	3.6102230987475895e-9	0.999952059019051	3PEGY	Tw_vs_Vf
-3.118983498149438	2.618231911354156	-6.600118272941444e-8	1	3PEH4	Tw_vs_Vf
-0.4707021890115997	3.327058761323032	2.2853400318931163e-8	0.9998793811154135	3PEJH	Tw_vs_Vf
-0.7588836006221931	3.503454826563383	-2.034081978484547e-9	1	3PEN6	Tw_vs_Vf
-3.5250989685438894	2.4140464115504097	-9.125803153602958e-9	1	3PEQA	Tw_vs_Vf
-2.7923976204550596	4.307921095699409	4.051792872631013e-8	0.9998393933545229	3PERX	Tw_vs_Vf
-2.998726881220416	4.446996558235388	-1.9749282757570384e-8	1	3PF3G	Tw_vs_Vf
-0.9233918467259463	2.005106365467419	-2.455258699155789e-9	1	3PF8M	Tw_vs_Vf
-4.37044571559135	2.7987719623763216	6.86963606947536e-9	0.9999338687455854	3PFC9	Tw_vs_Vf
0.981600529390829	1.857245700893224	7.86436256565779e-9	0.9999292426337357	3PFCX	Tw_vs_Vf
-2.248838494231219	2.495637681433867	-2.591336451699803e-10	1	3PFG4	Tw_vs_Vf
-3.4961211553498712	3.336657760313101	1.7156803346744275e-8	0.9998954899437317	3PFIE	Tw_vs_Vf
-2.4909479928220897	1.9717395762666827	-3.4612148590389998e-9	1	3PFJ7	Tw_vs_Vf
-1.1420391375204628	4.435489946115638	-4.530288703643794e-8	1	3PFNQ	Tw_vs_Vf
-3.859637154556296	3.222280511376691	5.1661382806772784e-9	0.999942651388281	3PFPZ	Tw_vs_Vf
2.5648482629528853	2.3164333894098323	1.2862941376012337e-8	0.9999095080305231	3PFTI	Tw_vs_Vf
1.4052385050564808	1.7236519310619596	2.9713892511374707e-8	0.9998624629617364	3PFV7	Tw_vs_Vf
0.7288535766916681	1.7556373776328058	3.965547903693592e-9	0.9999497551567028	3PFW0	Tw_vs_Vf
-1.1663389912280075	2.7602760257573116	-9.625366186837595e-9	1	3PFWW	Tw_vs_Vf
0.20847739466551157	2.8880086610762525	-1.1766074466413218e-9	1	3PG2G	Tw_vs_Vf
2.2192928622459083	4.2555792227542595	3.440324421542948e-8	0.9998520075388017	3PG41	Tw_vs_Vf
-2.7726316702460796	3.6680614107003406	-1.1511518248018567e-7	1	3PG64	Tw_vs_Vf
-2.931105788740066	2.339985619173306	1.5402008375361112e-8	0.9999009787116383	3PG67	Tw_vs_Vf
1.1947498912707781	1.8298588654741734	6.167309060862303e-9	0.9999373403806865	3PG6G	Tw_vs_Vf
-1.9816901926738533	2.1991286155666803	2.991056948552632e-8	0.9998620085319776	3PGB3	Tw_vs_Vf
0.5617930096550482	2.6206379666518607	3.119275020523503e-8	0.9998590819166796	3PGG4	Tw_vs_Vf
0.7254011842173126	4.588514570533464	-9.3700983706196e-8	1	3PGGC	Tw_vs_Vf
0.23770313925820005	2.765576883557176	4.090817348597384e-9	0.9999489677237181	3PGI3	Tw_vs_Vf
2.7462011941873254	2.1932782389173395	-1.0576639590492792e-8	1	3PGNS	Tw_vs_Vf
-4.208306934376044	4.445625982381089	-1.7460996944126675e-8	1	3PGP9	Tw_vs_Vf
1.3640164580831238	4.481338220496843	-9.483979530604869e-8	1	3PGUJ	Tw_vs_Vf
-2.129969890877745	3.7945634654686047	5.172168137155767e-8	0.9998185419624837	3PGWS	Tw_vs_Vf
-2.3632582893321366	2.9464613572026197	-2.37679225237337e-9	1	3PGYH	Tw_vs_Vf
2.6953446970922132	2.8187566221343383	-3.4128857626473355e-8	1	3PH7D	Tw_vs_Vf
-4.2293951979890965	3.858501018825327	-1.1979375389904327e-8	1	3PHBJ	Tw_vs_Vf
-1.0350670151587897	1.8833230661318519	1.909554926354605e-9	0.9999651336911041	3PHGQ	Tw_vs_Vf
-3.282542924682118	2.192846165268469	-4.355748158063424e-9	1	3PHHV	Tw_vs_Vf
-0.9699389091411349	2.3301884554066197	-3.979926378925632e-9	1	3PHPD	Tw_vs_Vf
-1.2793271111405917	2.4313330141130627	-1.4516688100620858e-9	1	3PHQ8	Tw_vs_Vf
-2.738907458267233	2.510834898122538	3.440665025299492e-8	0.9998520002131059	3PHT9	Tw_vs_Vf
-1.9544667392126598	4.358777041096341	-8.817752005627621e-9	1	3PHTA	Tw_vs_Vf
-1.208679884509442	3.039242593746801	-1.2112500489878777e-8	1	3PHUQ	Tw_vs_Vf
-2.8744321000102384	2.7027618777460227	-3.611457844381297e-9	1	3PI36	Tw_vs_Vf
2.2272991977184087	1.9088051808835447	3.4348619152481226e-9	0.9999532378428331	3PI5Z	Tw_vs_Vf
-2.338954083814946	3.856430192812214	-9.4959392230583335e-08	1	3PIAC	Tw_vs_Vf
4.219937490397786	3.6980523115777624	1.4596951728115339e-8	0.9999036013435534	3PIBS	Tw_vs_Vf
-2.3365653521092113	4.532093150661516	-7.2997432260320845e-9	1	3PIC2	Tw_vs_Vf
-3.8328673326857943	2.5212061497131	-1.7219010595471897e-9	1	3PIQ6	Tw_vs_Vf
4.783144799066895	5.750442148590112	-5.96726891891823e-8	1	3PJSI	Tw_vs_Vf
1.0720963355711042	1.7777584688337547	7.3714262294408615e-9	0.9999314960431576	3PJX4	Tw_vs_Vf
0.8581795976018824	6.540007136860953	1.9150168617841135e-8	0.9998895854781986	3PKHE	Tw_vs_Vf
2.977800332189916	2.7744757110226006	-3.434237049855e-8	1	3PKI6	Tw_vs_Vf
2.783988976380351	4.8935507797798286	3.733979074715627e-8	0.9998458207838656	3PKR4	Tw_vs_Vf
5.078292609965689	5.137543793171221	-7.107589494331318e-9	1	3PKSF	Tw_vs_Vf
4.693917318448339	5.243394110769929	3.830802722934717e-8	0.9998438346110954	3PM01	Tw_vs_Vf
5.166082897911475	5.649362987087755	-2.5830916223815305e-8	1	3PM08	Tw_vs_Vf
3.5804829217493155	3.6453719997329554	5.767491285013499e-9	0.9999394054772615	3PM4A	Tw_vs_Vf
7.186298163192437	3.797450817811518	-3.636115066362063e-8	1	3PM7H	Tw_vs_Vf
5.5438970808625205	4.523252036843312	2.866374807844883e-8	0.9998649152314042	3PMES	Tw_vs_Vf
5.367512236337734	2.965696704835861	1.7315020314136578e-8	0.9998950091630993	3PMG7	Tw_vs_Vf
-0.2187332843614312	1.9835316833288974	-4.884265164605024e-9	1	3PMQT	Tw_vs_Vf
-4.000287043398382	3.997362315668573	-1.100082445865861e-7	1	3PMXV	Tw_vs_Vf
0.5916285627576278	1.7201976115828497	5.316602669547949e-9	0.9999418222396632	3PN7H	Tw_vs_Vf
-1.7318868376815442	1.962884076461628	-2.4963212897082795e-9	1	3PN7V	Tw_vs_Vf
-3.952191119506974	2.9798741887356135	-5.792400042208005e-9	1	3PNHI	Tw_vs_Vf
-3.7182781433515277	3.054198041191101	1.0444075239075635e-8	0.9999184592144081	3PNI0	Tw_vs_Vf
-1.6861028163320129	2.10750895094368	1.2824315111961338e-9	0.9999714269246549	3PNTS	Tw_vs_Vf
-3.716228398018452	4.44475358834767	3.6400234748139856e-8	0.9998477728958701	3PNY0	Tw_vs_Vf
-0.7329109236477199	3.172423716767183	1.1918507467762946e-8	0.9999128934462687	3PNZB	Tw_vs_Vf
-3.6737848464518295	2.7214895909771823	-1.0574309966201346e-8	1	3PP7U	Tw_vs_Vf
-1.5213765483625588	6.902178963005368	-2.3704089329480957e-8	1	3PPCK	Tw_vs_Vf
-0.5763684724845354	2.6679580820891875	-5.9333331251748966e-9	1	3PPUR	Tw_vs_Vf
0.917692233483445	1.6949841818526064	3.83056537827344e-9	0.999950617697512	3PPYS	Tw_vs_Vf
-1.6300311089052	2.192519569156176	3.774352333955588e-9	0.9999509813760814	3PQ0N	Tw_vs_Vf
2.21138568660061	3.905256058168468	1.193250297748283e-7	0.9997243832145466	3PQ2I	Tw_vs_Vf
-3.4789607469003654	2.0562933449919982	1.7131983903199625e-9	0.9999669749316715	3PQ41	Tw_vs_Vf
-1.1989527026827702	2.6122801092844394	-2.2839558551021323e-9	1	3PQ98	Tw_vs_Vf
-0.5030026273632441	1.9482547231489	3.8772267148006795e-10	0.999984289120621	3PQBP	Tw_vs_Vf
-0.6394887790994518	2.5299126930810276	-7.51780661708399e-9	1	3PQCW	Tw_vs_Vf
-3.509275591397111	2.36744111839926	3.1419075311438066e-8	0.9998585716112955	3PQE0	Tw_vs_Vf
1.6347975901668477	1.907574543648736	1.8360968614115012e-9	0.9999658108982991	3PST7	Tw_vs_Vf
3.5237726731621852	2.510087955736527	5.108142499718012e-9	0.9999429741985285	3PSZF	Tw_vs_Vf
1.0397396589557188	1.8896313878987863	-4.09608523503284e-8	1	3PTAA	Tw_vs_Vf
-1.460171704131627	2.7265548286253702	3.9353534208961435e-9	0.9999499468094135	3PTS5	Tw_vs_Vf
-2.571709375783473	2.5027693597390432	-5.8624620771399e-8	1	3PTWM	Tw_vs_Vf
1.0166651669008093	2.37773433757859	1.5623753432815738e-9	0.999968462113618	3PTZ8	Tw_vs_Vf
-1.6084338318137044	3.0898776771354157	-4.635480951399119e-9	1	3PU1P	Tw_vs_Vf
-2.5282012064472563	2.3510329435957016	4.64335019407399e-9	0.999945630465443	3PU72	Tw_vs_Vf
-3.1700189926931253	2.2001670763876024	-1.8310904507935974e-9	1	3PU7R	Tw_vs_Vf
1.3994458719072225	2.0854317942228118	6.948086874045282e-9	0.9999334922101892	3PU8G	Tw_vs_Vf
-1.553314310577996	3.1442448674454746	1.057857473075938e-8	0.9999179358501846	3PUAJ	Tw_vs_Vf
-3.600503186539923	3.052601754565587	3.975773847581034e-8	0.999840907125211	3PUBK	Tw_vs_Vf
2.02369379555548	1.9779609199305337	1.0196560395153187e-8	0.9999194312281809	3PUC9	Tw_vs_Vf
3.270741490569589	2.5189976440224364	-4.5092686181052384e-8	1	3PUEU	Tw_vs_Vf
-0.0014360140422682692	1.8210192160817964	1.1145331837727592e-9	0.9999733629333227	3PUGK	Tw_vs_Vf
-2.2649831705279486	3.4059761671054276	-4.6205592407249774e-9	1	3PUI0	Tw_vs_Vf
-2.2074707795823416	2.088305693006744	2.5977549639358422e-9	0.9999593332947855	3PUI5	Tw_vs_Vf
-2.6979012298962375	3.049260219080732	1.8794996386423732e-8	0.9998906141822057	3PUIV	Tw_vs_Vf
-2.619661166952729	2.6663237245011864	3.718296559315674e-8	0.9998461448968268	3PUMK	Tw_vs_Vf
0.5916285627576278	1.7201976115828497	5.316602669547949e-9	0.9999418222396632	3PUMV	Tw_vs_Vf
-1.41444442163474	2.502193695465808	-8.577858183344813e-9	1	3PUP3	Tw_vs_Vf
2.593621276485199	1.9664251354843345	1.5093653293221394e-8	0.9999019749483138	3PUPI	Tw_vs_Vf
-2.28516441440589	3.8660021176786903	1.870759083325876e-7	0.9996548969370485	3PURJ	Tw_vs_Vf
-2.076596382031428	1.8417697673801743	3.65003191013194e-9	0.9999517954285215	3PUSI	Tw_vs_Vf
-3.3734333812317607	4.220867838442695	-1.7079057173650306e-8	1	3PUTH	Tw_vs_Vf
-1.194800232584629	2.290206988516223	-2.0606412325006914e-9	1	3PUTK	Tw_vs_Vf
-2.643417432239294	3.668416024225675	-1.8319964589994853e-8	1	3PUTP	Tw_vs_Vf
1.4289973136975616	1.8651012604711992	-3.265896081507366e-8	1	3PUTW	Tw_vs_Vf
0.7725574129991942	2.370898378285639	4.360291092376187e-9	0.9999473137076194	3PUUM	Tw_vs_Vf
-4.383695166430824	3.8264353534216244	4.146718656812333e-8	0.9998375228926715	3PUVI	Tw_vs_Vf
-2.6331934268201582	2.259617476810343	-2.7058139822109255e-8	1	3PUWG	Tw_vs_Vf
-2.047143970051122	3.915243533442457	-1.80519526873607e-8	1	3PUX7	Tw_vs_Vf
-1.6482770906905606	2.5408068873813474	1.3466444252164257e-8	0.9999074095139471	3PUXT	Tw_vs_Vf
0.8316870020407341	1.790274329868051	7.778424235691791e-9	0.9999296302985472	3PUZH	Tw_vs_Vf
-1.5414322843764783	3.010581764361917	3.276143009055749e-8	0.9998555820023112	3PUZP	Tw_vs_Vf
-1.3308757802715618	1.9280785449273468	-1.003677814379918e-9	1	3PUZW	Tw_vs_Vf
-2.144003451554155	3.538151075877276	-5.486218821973995e-9	1	3PV16	Tw_vs_Vf
0.5916285627576278	1.7201976115828497	5.316602669547949e-9	0.9999418222396632	3PV34	Tw_vs_Vf
-2.36512098859621	3.127429406600727	2.0995117308912484e-8	0.9998843890293692	3PV46	Tw_vs_Vf
-0.04604960257517097	2.9583659675510128	-1.3233229912824988e-8	1	3PV48	Tw_vs_Vf
1.1907375017178332	1.8017476734748366	5.587166601058263e-9	0.9999403602648018	3PV57	Tw_vs_Vf
1.6682980160499494	1.82045957737499	4.20251410812661e-9	0.999948275716208	3PVJ5	Tw_vs_Vf
-1.417801118285616	4.0932232125569605	-3.739647656900565e-8	1	3PVJE	Tw_vs_Vf
1.8637437804182324	1.978596363008297	8.110215934350879e-9	0.9999281451471629	3PW43	Tw_vs_Vf
-2.00983834991375	2.6553648584296528	-1.0265370737242163e-8	1	3PW6J	Tw_vs_Vf
2.168492146466611	1.9893244464858222	5.581218914274301e-9	0.999940392017293	3PW7J	Tw_vs_Vf
-1.7725819959538742	1.9451332106164823	-4.126745857414237e-9	1	3PWGH	Tw_vs_Vf
-0.17256409328654768	3.030093437596569	2.7277612781331195e-10	0.9999868221950181	3PWHD	Tw_vs_Vf
-1.8264495531698142	2.5349908923835365	-1.98469577619956e-9	1	3PWT7	Tw_vs_Vf
-2.6706944430491224	2.276434541366502	-2.8982142467928112e-8	1	3PWYQ	Tw_vs_Vf
-3.35676386979016	2.657966158799777	9.181483450496032e-10	0.9999758233388341	3PX24	Tw_vs_Vf
-3.6248651353704826	3.215568561355258	1.141975872009652e-8	0.9999147354784627	3PX4J	Tw_vs_Vf
2.2213520321785465	2.0747453819773725	3.2479375247386646e-9	0.9999545280342315	3PXSF	Tw_vs_Vf
1.5032050910688781	2.188851994411485	7.189081891155375e-9	0.9999323486276495	3PY45	Tw_vs_Vf
-3.6899268201648527	3.0357919285205948	3.3052988603037094e-8	0.99985494080579	3PY4B	Tw_vs_Vf
1.7144261293495542	2.2844608884809103	-3.192059405218985e-8	1	3PY77	Tw_vs_Vf
-0.8622405407950009	3.0368315155455496	-3.4546891860955534e-10	1	3PY9P	Tw_vs_Vf
-2.6504413012062544	2.2285897857904744	8.1503400311027e-9	0.9999279676208224	3PYBH	Tw_vs_Vf
-3.5172537733604905	3.1941752667728367	-3.757971660533132e-9	1	3PYK0	Tw_vs_Vf
-1.41179616408839	2.5433679577957258	-4.334119323120598e-9	1	3PYMF	Tw_vs_Vf
-3.5817498961157703	3.1556436346444987	-6.768319916135198e-9	1	3PYPM	Tw_vs_Vf
-1.5943730089591097	2.408008821491058	1.8350754770132396e-9	0.9999658204089827	3PYQM	Tw_vs_Vf
-1.9058024587156315	3.011505310372855	-1.2370326570215798e-7	1	3PYSG	Tw_vs_Vf
-2.1558066258909423	3.1428371330244587	3.3120052539388124e-8	0.9998547937190776	3PYVJ	Tw_vs_Vf
0.05900768645240882	2.3425110215621054	-6.312812483812002e-9	1	3PYXD	Tw_vs_Vf
-1.1503268232883277	5.1359752519060224	-2.7698681839637513e-9	1	3PYZ6	Tw_vs_Vf
-0.9006418940334422	2.217312214685065	-2.5290055539422534e-9	1	3PZ13	Tw_vs_Vf
-1.8847602603111508	3.644791025965341	-1.4232338061213357e-9	1	3PZ45	Tw_vs_Vf
-1.0109869489759613	2.0997776534404275	2.5825436600538757e-8	0.9998717776505113	3PZ6I	Tw_vs_Vf
-0.6999410095865232	2.3584448586239817	2.4572936211815616e-9	0.999960448002412	3PZQK	Tw_vs_Vf
-2.5790713760529065	3.925988185727983	1.1427008566778405e-8	0.9999147084176182	3PZVY	Tw_vs_Vf
-2.1163758235406047	2.5620810382024706	-7.799311694478163e-9	1	3PZYZ	Tw_vs_Vf
-2.1490336958009877	3.2259245073372633	6.530943723297627e-9	0.9999355195786981	3PZZ2	Tw_vs_Vf
-4.12452090522027	2.6449986404911785	1.958534816184056e-7	0.9996468936480363	3Q001	Tw_vs_Vf
2.581648587064772	2.0268861047264353	3.911408243999543e-9	0.9999500993193787	3Q00M	Tw_vs_Vf
-0.558856440076288	2.485538945935756	-6.103909734251259e-10	1	3Q09A	Tw_vs_Vf
1.1940864548194023	3.37518486442488	4.181747405731746e-9	0.9999484036721216	3Q0E3	Tw_vs_Vf
2.061477568614916	1.9809037846597082	4.1069316804456395e-9	0.9999488673106814	3Q0FM	Tw_vs_Vf
1.0902443078624173	1.9213167031725769	6.52308119129604e-9	0.9999355584040253	3Q0H4	Tw_vs_Vf
3.8699054646310467	2.427850490170503	-2.801855277377669e-8	1	3Q0WE	Tw_vs_Vf
0.4680451879671098	2.242024011838631	4.406343948075377e-9	0.9999470362053766	3Q0ZQ	Tw_vs_Vf
-0.28129304069942473	7.573776033879291	-8.177987514849504e-8	1	3Q15K	Tw_vs_Vf
3.321336021410856	3.036262041276554	1.2889040731261683e-8	0.9999094162713695	3Q1VA	Tw_vs_Vf
-9.102738686432321	3.714046537548887	2.5532246098739728e-8	0.9998725075681334	3Q1Y1	Tw_vs_Vf
3.4934485777468374	3.179952987841265	1.2134528422771674e-8	0.9999121075952752	3Q25J	Tw_vs_Vf
-0.050483627200769314	2.876880214558092	1.338572795473302e-10	0.9999907687419092	3Q2YJ	Tw_vs_Vf
4.211406904224049	2.1657949133925163	1.1183392613257468e-8	0.9999156224946353	3Q306	Tw_vs_Vf
-1.4724719592415334	2.8942979325853875	-4.998100190124601e-8	1	3Q30W	Tw_vs_Vf
0.9137481997899222	1.8241351083646011	4.6680852645412155e-9	0.9999454858448582	3Q324	Tw_vs_Vf
4.893831560688648	2.530034876936927	6.730162116833454e-9	0.9999345435182547	3Q33Z	Tw_vs_Vf
2.3882159289697165	1.8468008042050228	5.498089510783339e-9	0.9999408375979109	3Q397	Tw_vs_Vf
2.6804199223601355	1.952729452439255	7.704186954892308e-9	0.9999299669078365	3Q398	Tw_vs_Vf
4.342937091511468	2.588482219137915	-2.3045541613694444e-8	1	3Q39G	Tw_vs_Vf
-2.230763333323636	2.209250189416089	-1.6733262945289033e-8	1	3Q3AB	Tw_vs_Vf
-2.123888188271952	2.623511559731351	-1.553634259341475e-8	1	3Q3AM	Tw_vs_Vf
1.8690199957681646	1.8493744602765152	3.150269126038276e-9	0.9999552169442246	3Q3BW	Tw_vs_Vf
-1.798224658508044	3.353597670919896	-7.982733866207133e-9	1	3Q3E9	Tw_vs_Vf
0.14204016215183154	1.9877636877105551	1.0729793344931887e-9	0.999973864213437	3Q3F8	Tw_vs_Vf
4.199712809664499	2.564488860405488	-3.0415464104858993e-8	1	3Q3HK	Tw_vs_Vf
1.8786765006295207	1.8525791160209573	2.449939490013642e-9	0.9999605072319093	3Q3HY	Tw_vs_Vf
-2.7147338751203702	4.2660063590561474	-4.248247473707055e-8	1	3Q3IS	Tw_vs_Vf
0.7563745345071045	1.808713186930731	5.360750098440925e-9	0.9999415811939317	3Q3JT	Tw_vs_Vf
-4.27068356486066	3.777488920524303	-3.283195452747281e-8	1	3Q3KA	Tw_vs_Vf
-3.8442158833797664	4.857473442296977	-3.6519534283658495e-9	1	3Q3MV	Tw_vs_Vf
7.781597346458463	5.37401978744881	6.452681465394163e-9	0.99993590708722	3Q3P7	Tw_vs_Vf
-6.2816547510062986	3.603075013972771	3.155265977304049e-8	0.9998582712747022	3Q3PJ	Tw_vs_Vf
-0.38450430968631827	1.8661195277036304	-2.8125057515971334e-10	1	3Q3QS	Tw_vs_Vf
